ds,yhat,yhat_lower,yhat_upper
2024-08-15,207.82168259298325,13.927179688168698,390.72485863379836
2024-08-18,220.60820545674065,46.51093556202382,402.5230455059689
2024-08-20,274.34570661294157,90.69788828639876,447.0145386919853
2024-08-21,214.77823787082636,38.28083883523468,388.79962307755187
2024-08-26,232.535481544676,51.93993399938374,421.82917786103866
2024-08-27,273.1903682349739,76.75751974737526,445.6439020542491
2024-09-07,276.88779667663493,92.96909136944916,440.4142394921428
2024-09-08,217.14219029523568,40.22415162012742,390.3704194059286
2024-09-10,270.8796914459275,89.86375272536351,466.6704840317209
2024-09-11,211.31222269643507,37.47482105301914,385.41989673259235
2024-09-13,247.54009582210168,72.49178496711038,420.9556087526732
2024-09-21,274.5771198386043,100.86766316673933,467.84809611698245
2024-09-23,227.91412790872377,46.716645219076405,413.4974507858139
2024-09-27,245.2294189709209,78.14117264051033,413.15575393837884
2024-10-01,267.41367621110635,80.32430177957791,435.1277225245808
2024-10-02,207.8462074723385,21.257187402611418,379.31927740744294
2024-10-03,199.73431382254972,16.288541898016536,386.175803371236
2024-10-09,206.69086912072888,34.388098476288334,374.80903039555824
2024-10-13,211.36549833331662,33.23592967677753,393.253016302541
2024-10-15,265.10299949067286,71.5868159871294,437.1619181306726
2024-10-22,263.9476611192182,80.70323551420833,443.3662135632672
2024-10-25,240.60806551867972,70.28824834759337,418.68259783742974
2024-10-27,209.05482160806193,24.99198747945545,401.70465145920787
2024-10-29,262.7923227828722,74.4563376318905,450.4096966541078
2024-11-05,261.6369844728261,72.14275896942938,434.3539341351925
2024-11-06,202.06951574001803,27.71392691847136,388.9018467384598
2024-11-08,238.29738889848358,55.069839031275116,421.4784481094699
2024-11-09,266.48975137459195,95.88034762739291,459.14407521156033
2024-11-11,219.82675951254683,43.592823592480634,395.48297726137764
2024-11-14,192.80228389026325,20.682468930857667,365.6149623227817
2024-11-16,265.334413186181,84.77668415615513,447.93878570718755
2024-11-18,218.67142130814696,44.38806199426633,405.79735435618693
2024-11-22,235.98671247390027,69.1985185749303,419.29127534790115
2024-11-23,264.17907494205826,83.10094171036253,455.01048286322856
2024-11-27,198.60350105260085,23.135416445026,373.65935312787974
2024-11-30,263.02373667010534,82.26814428051362,436.13684734108637
2024-12-03,257.015631475965,74.80530580830064,431.8482961019493
2024-12-04,197.44816274331535,20.302004289739223,372.2220502099333
2024-12-08,202.122791991595,30.222806430434055,384.61037183728547
2024-12-12,188.18093040242343,11.62687420662291,363.216012467353
2024-12-14,260.7130594698118,85.54604688823521,439.19339139432583
2024-12-15,200.96745300366402,24.972504114379436,368.33807060572883
2024-12-17,254.70495398480733,66.91600716869885,432.0083525821926
2024-12-19,187.0255914144601,17.468021329901475,369.3035215205274
2024-12-21,259.5577204549634,84.57679664373674,431.8833125668084
2024-12-23,212.8947283377163,31.183014736411934,396.76067050649146
2024-12-27,230.2100190247108,57.14260723177429,413.2083761112374
2024-12-29,198.65677489368397,24.42811804921703,369.4658898648096
2025-01-02,184.71491322158715,13.160723186148074,361.3770675121217
2025-01-03,229.0546799064019,51.81317155803698,410.3881546634346
2025-01-04,257.24704224758693,79.90205533842553,427.26062182844504
2025-01-05,197.5014357606906,7.077047052082656,379.6877993885753
2025-01-06,210.5840501156727,40.97334543273788,393.4796967416712
2025-01-09,183.55957408856986,16.882574771756897,362.8327733294662
2025-01-11,256.09170311467693,81.8596780369289,440.84803768174373
2025-01-17,226.74400164066688,44.75292295364577,402.99573544289694
2025-01-18,254.9363639816196,78.68900222381967,429.49194845857335
2025-01-19,195.1907574948295,30.500563151832946,361.6254843626512
2025-01-20,208.2733718497417,28.89647207873818,387.8688467848349
2025-01-21,248.92825843449742,71.1485490326222,417.2036346514571
2025-01-26,194.035418361899,12.247868811086496,381.3846996277574
2025-01-28,247.77291930163852,77.27784694354672,425.6368220081079
2025-01-30,180.09355668987513,-10.148617250061225,359.81458931917757
2025-01-31,224.43332337465074,33.629127762979486,403.0751905114068
2025-02-01,252.62568571590586,80.22325439631756,431.3326661584483
2025-02-03,205.96269358400926,23.54823997576969,391.65257870396965
2025-02-07,223.27798424175757,36.92819602929044,390.89418856340376
2025-02-08,251.47034658299583,78.09244003482914,422.0272858163951
2025-02-09,191.72474009603783,15.423335101173487,377.38224248080917
2025-02-10,204.80735445111097,23.624314689288873,381.31420248806427
2025-02-12,185.8947721855334,15.034047307268839,364.46593924193184
2025-02-13,177.78287842407767,2.3977597806612163,356.2068897236452
2025-02-15,250.3150074500858,78.92248776057517,431.4360372900565
2025-02-19,184.73943305259036,-1.974154121998118,369.56362197394475
2025-02-21,220.9673059757928,43.65150152735326,388.8158499286583
2025-02-22,249.15966831707755,78.23289555057805,425.9790134862561
2025-02-23,189.41406183025228,14.531544957992365,365.9187030402346
2025-02-24,202.4966761853785,22.98966714826298,385.22404463296056
2025-02-25,243.1515627699606,58.86699878997836,422.24205153095386
2025-02-26,183.5840939196474,7.4583533246210685,358.40263142397464
2025-02-27,175.47220015816308,0.6693249287784905,353.97590519277907
2025-02-28,219.81196684292536,37.660987428373524,393.935034494187
2025-03-01,248.00432918416752,63.28884290420027,439.3311465298251
2025-03-02,188.25872269725892,4.095901173114974,373.440087656211
2025-03-03,201.34133705221763,22.36131141905614,378.26767579306465
2025-03-04,241.99622363707002,77.54518005544801,425.1968800631796
2025-03-05,182.42875478664274,3.8924251087222506,352.65231529139703
2025-03-06,174.31686102526584,-8.877124377462247,359.1075080217779
2025-03-07,218.6566277100321,41.93233449800756,400.1866895323242
2025-03-08,246.84899005120838,81.53195376459199,422.4340353054748
2025-03-09,187.10338356426553,0.9009199021789182,380.5199295893035
2025-03-10,200.18599791938342,7.359038463283936,383.40974922616425
2025-03-11,240.84088450415845,56.67039385448644,426.3777534866847
2025-03-12,181.27341565369977,11.6345922579774,365.2169300849726
2025-03-13,173.16152189236564,1.7067924944129977,350.05586404401083
2025-03-14,217.50128857716464,36.96874762579667,392.4279983863951
2025-03-15,245.6936509184047,66.10010503835004,414.50312079453994
2025-03-16,185.94804443139782,14.708047498745982,359.52955020766024
2025-03-17,199.0306587864211,13.93413075444431,386.20154107574604
2025-03-18,239.68554537119425,59.400123051301854,419.31771879307917
2025-03-19,180.118076520726,7.231603282989683,355.86824903872133
2025-03-20,172.0061827593512,-22.53100760107607,343.8994523567643
2025-03-21,216.34594944427144,34.821179628926316,372.7119971026455
2025-03-22,244.53831178544556,58.582765983532354,422.77256394928133
2025-03-23,184.79270529840443,8.654269726011128,360.79359700078436
