ds,yhat,yhat_lower,yhat_upper
2025-03-01,185.16623831814118,49.84244112172477,307.4608794261878
2025-03-02,209.46601357010962,86.90649785516612,336.94478252411915
2025-03-03,145.12999870809156,19.43579269149671,263.1208986849203
2025-03-04,174.39572782045406,51.072966990882726,301.6476895999757
2025-03-05,222.46658018423597,105.84914400930732,349.5920807608955
2025-03-06,162.1483392541263,34.2188425401994,279.8182304231727
2025-03-07,184.51414498001122,56.45774332997356,301.97454041442603
2025-03-08,184.5886651999654,46.14868588411426,303.2618595702358
2025-03-09,208.88844045194634,86.16111665120374,322.1184350689688
2025-03-10,144.55242558976326,27.64991194533334,265.26230405045624
2025-03-11,173.8181547022507,42.57220816626588,299.74853325606404
2025-03-12,221.88900706593012,97.13184887390577,344.99984073001576
2025-03-13,161.57076613594523,37.04867693282175,284.8403538125659
2025-03-14,183.93657186182364,65.54596476978399,312.057102868992
2025-03-15,184.01109208166523,59.92727028672436,316.52959466053454
2025-03-16,208.31086733357714,82.19695560592521,321.5742262783454
2025-03-17,143.97485247171122,17.887455367346654,263.33638287488776
2025-03-18,173.24058158419325,55.36631490028175,291.20625929965985
2025-03-19,221.31143394774915,101.14392739164099,345.97398592357547
2025-03-20,160.9931930177876,37.19859860056765,280.02057233615403
2025-03-21,183.35899874361857,52.745282512770856,306.1574294927939
2025-03-22,183.43351896348943,55.47511276741148,314.49607850164443
2025-03-23,207.73329421541388,80.60910694264929,328.0306808883495
2025-03-24,143.39727935338288,12.892728825591714,268.1495894158572
2025-03-25,172.66300846598992,54.031297306810664,303.30517609877097
